396,922,600,922,600,979,396,979,0.8450601
434,662,536,667,534,708,432,703,0.85032475
586,665,671,665,671,702,586,702,0.87827384
262,665,338,665,338,704,262,704,0.94247335
347,662,422,658,424,708,349,712,0.87057585
201,664,252,664,252,705,201,705,0.8972469
141,664,194,664,194,705,141,705,0.8379496
537,666,575,662,580,703,541,707,0.81417394
310,557,443,553,444,593,311,597,0.82678795
225,556,298,556,298,594,225,594,0.9233739
144,552,217,556,215,602,142,598,0.86628103
636,502,710,505,709,539,635,536,0.8334218
504,502,624,502,624,538,504,538,0.8726538
324,502,405,502,405,539,324,539,0.876026
717,502,784,498,787,543,719,547,0.8594925
222,503,313,500,314,537,223,540,0.8400535
414,498,492,494,494,543,417,547,0.87801576
144,500,214,500,214,538,144,538,0.9425744
656,454,759,454,759,489,656,489,0.89179975
371,446,469,446,469,488,371,488,0.8843935
259,446,359,446,359,488,259,488,0.90226686
768,445,844,445,844,484,768,484,0.8932715
479,445,534,445,534,485,479,485,0.8756468
545,442,645,442,645,484,545,484,0.8543527
146,437,247,443,244,491,143,484,0.87578523
425,337,514,337,514,375,425,375,0.8735336
338,336,414,336,414,374,338,374,0.8868448
254,332,328,332,328,375,254,375,0.9279494
144,332,244,332,244,374,144,374,0.87677693
533,276,657,280,655,327,531,322,0.826204
438,278,522,278,522,325,438,325,0.92749935
206,279,330,279,330,319,206,319,0.8576285
751,279,806,279,806,320,751,320,0.89253664
668,278,745,278,745,320,668,320,0.89015234
386,280,428,280,428,320,386,320,0.85703605
341,279,380,279,380,325,341,325,0.8704871
144,278,198,278,198,319,144,319,0.90451396
19,21,199,21,199,42,19,42,0.7753597
