333,400,375,400,375,408,333,408,0.56278723
407,281,517,281,517,353,407,353,0.90601605
255,275,393,275,393,341,255,341,0.9181513
43,203,252,203,252,262,43,262,0.81773084
533,196,728,202,726,262,531,256,0.84918666
273,199,425,199,425,251,273,251,0.8931553
440,196,517,196,517,254,440,254,0.91074157
580,116,744,124,742,175,577,166,0.90334475
28,114,238,114,238,174,28,174,0.9254291
409,110,562,110,562,180,409,180,0.8449147
258,100,393,100,393,179,258,179,0.9243941
150,38,301,38,301,82,150,82,0.9092338
318,19,446,19,446,91,318,91,0.87005365
457,20,556,20,556,80,457,80,0.905663
47,18,137,18,137,79,47,79,0.9039432
571,11,725,11,725,80,571,80,0.8667741
