387,439,403,439,403,446,387,446,0.5951005
390,353,423,355,422,364,390,362,0.51654387
437,173,472,178,471,187,435,182,0.53398836
402,169,439,175,437,185,401,179,0.5280859
412,93,596,90,596,142,413,145,0.9165353
614,90,725,90,725,145,614,145,0.92306316
278,90,394,90,394,145,278,145,0.90019214
643,27,731,27,731,75,643,75,0.8883711
223,26,300,26,300,75,223,75,0.9161743
317,22,501,22,501,71,317,71,0.9459079
741,17,850,17,850,73,741,73,0.9149844
520,17,632,17,632,74,520,74,0.91955924
151,17,216,17,216,76,151,76,0.8679746
