445,171,569,175,568,210,444,206,0.8773307
194,173,268,171,269,210,195,212,0.92493033
112,173,185,173,185,204,112,204,0.92866015
277,170,342,172,341,206,276,204,0.9026629
651,170,706,173,705,206,650,204,0.9109419
577,171,641,169,643,204,579,206,0.8993343
57,171,104,171,104,206,57,206,0.89055157
378,171,435,168,437,205,380,208,0.8199765
349,171,375,171,375,205,349,205,0.872387
135,125,209,125,209,156,135,156,0.94508934
59,125,125,125,125,157,59,157,0.9208158
567,81,625,81,625,116,567,116,0.8880162
445,83,505,83,505,108,445,108,0.936291
248,81,318,81,318,115,248,115,0.8351417
331,74,435,77,434,113,330,110,0.91443086
58,77,121,75,122,114,60,116,0.9039852
134,75,238,78,237,115,133,112,0.87093526
632,74,699,74,699,109,632,109,0.9184364
515,72,560,72,560,109,515,109,0.92236954
330,30,394,30,394,66,330,66,0.92285883
119,28,172,28,172,61,119,61,0.92189205
59,28,110,28,110,62,59,62,0.94254446
480,27,545,27,545,61,480,61,0.9441801
402,25,472,25,472,67,402,67,0.9087024
552,27,618,23,620,65,554,68,0.9080755
288,28,322,28,322,67,288,67,0.91448903
212,26,278,26,278,62,212,62,0.9253038
180,30,203,30,203,61,180,61,0.8961309
