87,959,193,959,193,977,87,977,0.8532263
46,956,71,956,71,980,46,980,0.75573057
256,687,289,687,289,708,256,708,0.83277434
197,682,249,682,249,713,197,713,0.88283694
296,681,347,681,347,709,296,709,0.8898084
452,645,489,645,489,669,452,669,0.7904952
381,643,448,643,448,675,381,675,0.8123545
555,640,624,640,624,673,555,673,0.86654687
279,641,349,641,349,668,279,668,0.8528033
200,641,272,641,272,668,200,668,0.8827025
494,640,547,640,547,669,494,669,0.7944898
355,643,377,643,377,668,355,668,0.8224831
691,640,718,640,718,669,691,669,0.86229455
630,637,686,637,686,671,630,671,0.82279444
423,307,458,307,458,331,423,331,0.82098705
185,303,271,303,271,335,185,335,0.8768466
466,303,518,303,518,331,466,331,0.8930822
366,301,418,301,418,336,366,336,0.8534197
143,300,180,300,180,332,143,332,0.7961816
280,298,358,298,358,331,280,331,0.89471763
604,220,656,220,656,243,604,243,0.8234054
663,213,718,213,718,243,663,243,0.8627641
557,212,600,212,600,250,557,250,0.85305977
386,127,430,131,427,162,383,158,0.8468457
319,126,378,126,378,156,319,156,0.85998523
241,125,312,125,312,158,241,158,0.83303
144,122,233,127,232,160,142,155,0.82004374
435,126,464,126,464,157,435,157,0.7932812
