411,893,556,893,556,922,411,922,0.76163435
362,892,404,888,408,924,365,928,0.79110986
378,806,463,806,463,863,378,863,0.9203854
466,792,551,789,553,854,468,857,0.8700191
496,206,624,219,618,278,490,265,0.8224505
235,206,375,211,372,278,232,273,0.8192152
634,220,698,209,706,254,641,265,0.8642027
386,212,476,205,481,260,391,268,0.8739588
427,155,550,155,550,202,427,202,0.8111248
567,150,636,150,636,193,567,193,0.8796263
351,145,413,145,413,197,351,197,0.874458
652,142,714,142,714,192,652,192,0.88585454
276,139,336,139,336,191,276,191,0.93181
209,139,263,139,263,187,209,187,0.91626966
512,70,595,70,595,121,512,121,0.8582096
359,68,450,68,450,120,359,120,0.90036154
612,65,705,65,705,127,612,127,0.86927956
235,67,339,67,339,118,235,118,0.9297828
465,68,501,68,501,113,465,113,0.8127065
