572,72,656,72,656,102,572,102,0.9365811
400,72,458,72,458,105,400,105,0.8791133
128,71,248,71,248,104,128,104,0.876786
467,70,560,70,560,104,467,104,0.8990659
48,70,116,70,116,106,48,106,0.90024793
259,68,335,68,335,104,259,104,0.9097444
343,68,395,68,395,106,343,106,0.90210867
574,31,640,31,640,62,574,62,0.8882483
63,32,156,30,156,61,64,63,0.8559384
471,31,484,31,484,60,471,60,0.71464175
414,26,462,26,462,60,414,60,0.8900428
169,24,261,24,261,61,169,61,0.9099525
491,23,565,23,565,61,491,61,0.9040544
366,24,407,24,407,60,366,60,0.8874877
271,22,359,22,359,60,271,60,0.90936154
