56,887,109,887,109,914,56,914,0.8159263
421,852,484,852,484,888,421,888,0.8498564
317,854,371,854,371,881,317,881,0.9189112
189,852,253,852,253,888,189,888,0.8733098
492,853,544,853,544,881,492,881,0.9025788
379,852,415,852,415,882,379,882,0.8726483
103,852,142,852,142,881,103,881,0.849367
55,852,94,852,94,881,55,881,0.9090383
259,848,309,848,309,882,259,882,0.88599753
147,850,182,850,182,881,147,881,0.87265533
265,817,297,817,297,841,265,841,0.8420593
454,811,502,811,502,839,454,839,0.93450683
304,809,359,809,359,847,304,847,0.86776865
116,809,179,809,179,847,116,847,0.85222566
189,809,256,809,256,840,189,840,0.9014869
401,808,443,808,443,846,401,846,0.8828641
56,808,106,808,106,841,56,841,0.84880114
366,809,392,809,392,840,366,840,0.875869
