34,112,123,112,123,147,34,147,0.90194386
672,102,781,99,782,154,673,157,0.94211847
441,96,563,107,559,157,436,147,0.8752071
231,103,331,103,331,146,231,146,0.9376026
138,100,213,100,213,156,138,156,0.89208186
575,100,658,97,659,146,576,149,0.9059891
347,99,422,99,422,149,347,149,0.91378766
411,27,530,27,530,86,411,86,0.87575865
275,30,396,30,396,77,275,77,0.9043699
32,27,151,30,150,80,31,77,0.8885207
767,28,865,28,865,79,767,79,0.89956474
542,27,632,30,631,79,541,76,0.8972331
164,27,260,27,260,80,164,80,0.8884272
647,23,754,23,754,88,647,88,0.8967248
