168,146,236,146,236,195,168,195,0.9156929
16,145,94,148,93,189,14,186,0.8862578
390,146,445,146,445,190,390,190,0.9068797
285,145,378,145,378,189,285,189,0.91040885
105,147,157,147,157,189,105,189,0.930251
453,144,522,144,522,190,453,190,0.89085466
246,148,276,148,276,189,246,189,0.8914368
619,88,725,88,725,127,619,127,0.8899198
524,86,606,86,606,136,524,136,0.9052607
405,83,510,90,507,137,402,130,0.8848192
311,87,391,87,391,128,311,128,0.9075839
210,88,262,88,262,128,210,128,0.9484791
99,87,150,87,150,136,99,136,0.8956085
15,82,90,87,87,141,12,136,0.89004695
159,87,199,87,199,129,159,129,0.9146344
271,85,302,85,302,127,271,127,0.90331274
278,29,396,25,398,72,279,76,0.88290524
17,27,111,27,111,75,17,75,0.92002547
662,27,749,27,749,66,662,66,0.86447096
572,26,653,26,653,77,572,77,0.8729453
504,29,562,29,562,68,504,68,0.90264046
411,26,492,26,492,77,411,77,0.8833422
210,29,264,29,264,69,210,69,0.92186606
121,26,198,26,198,67,121,67,0.8853633
