29,101,177,98,178,134,29,137,0.8732433
808,100,888,96,890,135,810,139,0.8713507
414,97,473,97,473,138,414,138,0.9103754
636,94,792,94,792,134,636,134,0.90754724
486,92,619,92,619,136,486,136,0.8821306
310,91,404,91,404,138,310,138,0.9123692
194,89,297,89,297,141,194,141,0.84496707
663,37,725,37,725,77,663,77,0.9006309
192,34,262,34,262,85,192,85,0.8716054
535,26,652,29,651,79,534,76,0.89297
733,28,799,28,799,79,733,79,0.902919
272,26,371,26,371,78,272,78,0.9033388
383,24,524,24,524,77,383,77,0.8695001
119,24,186,24,186,78,119,78,0.9042249
