209,839,292,839,292,865,209,865,0.9060716
172,836,198,836,198,868,172,868,0.75547034
59,826,161,831,159,875,57,871,0.87094444
302,829,373,825,375,867,304,871,0.889902
599,691,691,694,690,740,598,736,0.87689924
698,692,765,692,765,733,698,733,0.8824992
59,557,185,563,183,607,57,601,0.8444788
196,560,247,560,247,599,196,599,0.9403209
579,432,605,432,605,464,579,464,0.8400588
528,430,573,430,573,466,528,466,0.89017713
442,426,519,426,519,467,442,467,0.86791843
712,426,766,426,766,467,712,467,0.8869884
613,424,702,424,702,464,613,464,0.813005
257,422,339,422,339,467,257,467,0.89211315
347,424,390,424,390,467,347,467,0.8792439
395,422,437,422,437,467,395,467,0.8349134
532,320,610,320,610,360,532,360,0.9111343
450,322,522,322,522,359,450,359,0.89954937
365,320,442,320,442,360,365,360,0.9066782
674,320,761,316,763,357,675,360,0.87278295
617,319,668,319,668,367,617,367,0.8781025
322,320,360,320,360,361,322,361,0.7932184
404,192,470,195,468,233,402,230,0.8221187
292,186,393,186,393,226,292,226,0.8704452
144,184,219,188,217,225,143,222,0.86801237
58,185,133,190,131,227,56,223,0.8564773
227,182,283,182,283,227,227,227,0.9152074
174,88,251,88,251,122,174,122,0.8630679
95,86,167,86,167,121,95,121,0.88475096
13,86,91,92,89,123,11,117,0.8099953
743,40,804,40,804,101,743,101,0.77544045
15,29,119,35,117,80,12,74,0.8555909
