375,910,622,910,622,980,375,980,0.80436945
294,670,392,670,392,718,294,718,0.9302465
625,664,728,664,728,720,625,720,0.8903499
740,665,826,665,826,720,740,720,0.9003994
489,664,610,664,610,719,489,719,0.9045357
410,666,476,666,476,720,410,720,0.9034576
176,661,277,664,275,719,174,716,0.9080285
716,484,808,481,809,523,717,527,0.8241786
816,479,850,479,850,516,816,516,0.81981516
855,477,926,472,930,515,858,521,0.87965447
709,438,812,432,815,474,712,481,0.80474406
858,424,927,421,929,466,861,469,0.8425516
818,427,852,424,856,464,822,467,0.8204139
438,136,602,136,602,204,438,204,0.9093909
619,138,721,138,721,202,619,202,0.9437161
275,124,425,124,425,205,275,205,0.91556036
