39,783,163,786,162,831,38,828,0.81848997
105,608,192,608,192,644,105,644,0.9127706
203,600,310,605,308,645,201,641,0.8654818
32,598,98,598,98,637,32,637,0.9086115
527,546,634,552,632,593,525,588,0.8899721
450,545,520,554,515,596,445,588,0.85455924
375,548,442,548,442,593,375,593,0.91524357
32,545,127,550,124,595,30,590,0.8852384
133,548,201,548,201,587,133,587,0.8574905
304,547,365,544,367,586,307,589,0.8877832
209,544,297,544,297,587,209,587,0.87385607
105,500,202,507,199,548,102,540,0.8444564
450,497,508,497,508,543,450,543,0.8689763
209,498,278,498,278,538,209,538,0.9032559
31,496,98,499,96,545,29,542,0.8689201
384,497,444,497,444,539,384,539,0.8939443
286,496,374,496,374,538,286,538,0.91475415
30,447,125,450,124,497,29,493,0.87780315
450,447,539,450,538,493,448,490,0.876129
184,452,284,446,287,492,186,498,0.87012404
382,449,444,449,444,489,382,489,0.8851922
292,449,376,449,376,486,292,486,0.90714985
130,443,180,443,180,489,130,489,0.85615796
262,407,307,407,307,441,262,441,0.86111325
188,406,252,406,252,434,188,434,0.85478115
31,398,110,401,108,438,30,435,0.8840862
465,397,533,400,530,446,463,443,0.8842478
118,398,183,398,183,438,118,438,0.88041085
539,397,584,397,584,447,539,447,0.8606282
392,395,458,395,458,439,392,439,0.8655322
316,394,386,394,386,438,316,438,0.8974904
176,348,236,348,236,389,176,389,0.8780314
106,348,169,348,169,388,106,388,0.88108325
31,344,96,347,94,389,29,385,0.87478584
420,307,466,307,466,344,420,344,0.88649154
351,307,414,307,414,336,351,336,0.85659593
110,296,200,301,197,348,107,344,0.8320706
30,298,100,298,100,343,30,343,0.88265055
204,298,260,298,260,348,204,348,0.91872835
267,297,346,297,346,339,267,339,0.8723867
469,295,541,292,543,336,470,339,0.8417216
172,259,235,259,235,288,172,288,0.8791575
239,257,287,254,290,292,241,295,0.8580914
443,248,521,248,521,295,443,295,0.9440186
99,249,166,249,166,288,99,288,0.867023
30,248,92,248,92,288,30,288,0.91551507
372,246,438,246,438,286,372,286,0.9156584
296,246,364,246,364,286,296,286,0.9323422
