867,1515,1172,1515,1172,1548,867,1548,0.81009156
869,155,1045,155,1045,252,869,252,0.8909071
672,157,851,157,851,248,672,248,0.9188206
494,155,647,155,647,238,494,238,0.89240307
371,155,484,155,484,236,371,236,0.9261494
145,148,355,148,355,240,145,240,0.8551829
984,61,1147,61,1147,134,984,134,0.94441444
44,52,195,58,192,148,40,143,0.90713024
478,61,592,61,592,132,478,132,0.90498537
295,60,455,54,457,127,298,132,0.8832773
610,51,780,51,780,148,610,148,0.8894889
210,63,274,63,274,132,210,132,0.8800994
800,50,963,56,961,136,797,131,0.9138658
