199,630,275,630,275,655,199,655,0.88081324
289,626,414,626,414,655,289,655,0.80415726
210,598,256,598,256,625,210,625,0.81488836
320,594,402,594,402,624,320,624,0.84156275
266,594,311,594,311,624,266,624,0.8680747
290,565,342,565,342,592,290,592,0.87024313
353,561,392,565,389,596,350,592,0.80790865
221,562,283,557,285,590,224,594,0.8087639
689,548,796,548,796,577,689,577,0.82239956
809,546,868,546,868,578,809,578,0.8633942
814,523,899,523,899,545,814,545,0.85613734
737,522,798,522,798,548,737,548,0.8156643
659,516,727,516,727,547,659,547,0.80970347
40,492,212,492,212,512,40,512,0.86974245
776,487,822,487,822,521,776,521,0.8437718
732,489,767,485,771,515,735,519,0.73066217
832,482,876,482,876,516,832,516,0.85795707
682,483,729,479,731,513,685,517,0.79019797
103,120,165,117,166,145,104,148,0.83296716
173,117,249,112,251,143,175,148,0.7718294
133,87,223,84,223,110,134,113,0.83317095
235,85,290,85,290,113,235,113,0.9199537
61,84,122,84,122,115,61,115,0.8626809
240,55,286,55,286,83,240,83,0.8304465
70,55,120,55,120,83,70,83,0.8858876
192,54,230,54,230,85,192,85,0.82217336
128,52,184,52,184,83,128,83,0.87378126
