425,290,450,290,450,297,425,297,0.7285079
345,289,387,290,387,297,345,296,0.74000406
392,289,406,289,406,297,392,297,0.67978114
343,264,392,262,392,284,344,286,0.85791427
454,260,514,260,514,283,454,283,0.9185399
398,260,447,260,447,283,398,283,0.921531
153,252,241,255,239,301,151,298,0.7526898
25,230,106,239,102,281,21,272,0.8401617
332,231,395,238,391,273,328,266,0.8026347
121,225,221,229,220,260,120,256,0.76582426
31,202,98,202,98,224,31,224,0.9168507
105,202,159,202,159,224,105,224,0.8653892
