175,176,229,178,228,200,174,198,0.9185732
154,135,187,137,187,149,153,147,0.89170444
159,116,183,117,182,132,158,131,0.8807342
130,117,155,117,155,130,130,130,0.93541473
186,116,210,116,210,129,186,129,0.8792169
162,98,186,98,186,110,162,110,0.8723157
190,98,207,98,207,111,190,111,0.9009071
133,97,158,98,157,111,133,110,0.8801083
170,80,206,82,205,94,170,92,0.84966403
135,79,166,79,166,91,135,91,0.9224082
159,63,182,63,182,73,159,73,0.85090065
129,61,155,61,155,72,129,72,0.9307058
186,59,212,60,212,73,186,72,0.8819424
146,41,185,41,185,56,146,56,0.85937995
191,40,219,42,218,57,190,56,0.8414096
122,42,141,41,142,54,122,55,0.87362635
170,21,198,22,198,38,169,37,0.8816717
145,22,166,22,166,35,145,35,0.87074536
123,22,141,22,141,35,123,35,0.91275835
199,22,216,22,217,35,200,36,0.86331594
