258,289,268,289,268,295,258,295,0.5145958
238,288,247,288,247,294,238,294,0.5129641
207,288,239,287,239,294,208,295,0.6287725
206,276,215,275,216,281,207,283,0.6438247
351,269,365,269,365,274,351,274,0.7503647
315,269,327,269,327,275,315,275,0.7736154
328,269,339,269,339,274,328,274,0.68420506
387,268,398,268,398,274,387,274,0.6880132
377,269,385,269,385,274,377,274,0.6051537
258,268,270,268,270,275,258,275,0.77937573
341,268,349,268,349,274,341,274,0.7276223
307,268,313,268,313,274,307,274,0.5281379
273,267,294,267,294,274,273,274,0.79672915
239,267,256,267,256,274,239,274,0.67255306
295,267,307,267,307,275,295,275,0.7966907
300,250,311,250,311,257,300,257,0.80586225
283,250,298,250,298,256,283,256,0.7992601
252,250,268,249,268,257,252,258,0.6762218
229,250,248,250,248,257,229,257,0.76403
207,250,224,250,224,257,207,257,0.7611451
272,250,281,250,281,257,272,257,0.7176685
261,237,274,237,274,246,261,246,0.73770386
228,236,261,236,261,246,228,246,0.66252285
207,237,220,237,220,245,207,245,0.75159234
220,237,230,237,230,245,220,245,0.6909739
272,236,285,236,285,245,272,245,0.71916264
284,230,305,230,305,238,284,238,0.8179641
385,230,400,230,400,237,385,237,0.6369887
373,230,384,230,384,237,373,237,0.7300556
355,229,373,229,373,238,355,238,0.7552894
329,229,342,229,342,237,329,237,0.7962503
229,229,243,229,243,238,229,238,0.72943634
343,229,356,229,356,237,343,237,0.5228597
320,229,329,229,329,237,320,237,0.71172136
305,228,319,228,319,238,305,238,0.7551844
271,228,285,228,285,237,271,237,0.7206488
243,228,263,228,263,239,243,239,0.5914535
206,228,229,228,229,237,206,237,0.7662913
259,228,272,228,272,238,259,238,0.6603341
318,221,332,221,332,228,318,228,0.7889981
288,220,305,220,305,229,288,229,0.673535
271,220,288,221,287,230,271,229,0.74351454
362,220,375,220,375,229,362,229,0.7003394
305,220,316,220,316,228,305,228,0.73788977
375,220,385,220,385,229,375,229,0.6974106
350,220,361,220,361,228,350,228,0.74512565
259,220,270,220,270,228,259,228,0.7640161
