395,921,600,921,600,978,395,978,0.8193054
451,691,538,691,538,734,451,734,0.900515
550,682,694,682,694,732,550,732,0.8310398
80,681,216,681,216,731,80,731,0.9539115
332,681,436,681,436,726,332,726,0.9006933
827,674,924,681,919,740,823,733,0.8469081
709,679,812,679,812,725,709,725,0.8856287
229,680,321,680,321,728,229,728,0.8769527
314,615,447,619,445,668,312,663,0.8343035
490,619,542,619,542,661,490,661,0.8840134
555,614,682,614,682,662,555,662,0.88624614
456,619,480,617,483,663,459,664,0.6928597
588,288,638,288,638,322,588,322,0.6148334
