282,529,333,529,333,547,282,547,0.8250648
207,530,250,528,251,550,208,552,0.86953765
177,530,204,530,204,549,177,549,0.8402946
500,522,519,522,519,540,500,540,0.7240945
176,489,225,489,225,516,176,516,0.8826381
350,491,398,489,399,510,351,512,0.867126
284,488,345,488,345,516,284,516,0.8292861
405,488,453,488,453,515,405,515,0.8905392
230,487,277,487,277,517,230,517,0.8523866
177,464,223,464,223,479,177,479,0.84648234
228,459,259,459,259,484,228,484,0.867429
400,459,440,459,440,480,400,480,0.92093265
298,458,352,458,352,478,298,478,0.85889274
263,457,293,457,293,481,263,481,0.8703718
479,457,507,457,507,481,479,481,0.88271797
358,457,395,457,395,479,358,479,0.8572837
445,456,475,456,475,480,445,480,0.88259435
424,431,465,431,465,449,424,449,0.84197384
215,426,279,426,279,449,215,449,0.81525934
370,425,420,425,420,449,370,449,0.83640695
284,426,317,426,317,449,284,449,0.8605264
177,426,211,426,211,449,177,449,0.8836616
324,425,366,425,366,449,324,449,0.8737733
221,400,297,400,297,422,221,422,0.8824831
177,400,215,400,215,420,177,420,0.86237615
283,335,338,335,338,353,283,353,0.8764605
208,334,251,334,251,358,208,358,0.84366536
177,335,202,335,202,353,177,353,0.8671687
178,300,225,300,225,315,178,315,0.908039
337,292,391,294,390,322,336,320,0.8501605
230,294,271,294,271,316,230,316,0.867246
276,294,298,292,300,320,278,321,0.85340464
304,293,333,293,333,317,304,317,0.8676718
226,268,273,268,273,290,226,290,0.89241606
177,269,220,269,220,288,177,288,0.8724485
209,201,264,201,264,221,209,221,0.85793364
136,202,179,202,179,224,136,224,0.88121367
105,201,130,201,130,222,105,222,0.86848265
333,200,359,200,359,222,333,222,0.85345674
297,200,330,200,330,222,297,222,0.89233327
145,168,191,168,191,183,145,183,0.8872575
197,166,237,166,237,184,197,184,0.8785042
105,161,139,161,139,185,105,185,0.8838443
333,162,351,162,351,176,333,176,0.56757873
151,137,221,137,221,158,151,158,0.8690137
105,136,144,136,144,155,105,155,0.90236896
142,58,196,60,195,90,141,88,0.8866656
83,60,138,60,138,86,83,86,0.9199218
29,62,57,62,57,82,29,82,0.56677824
484,6,541,6,541,29,484,29,0.8398855
302,4,328,4,328,31,302,31,0.79764825
264,4,296,4,296,32,264,32,0.7716922
416,2,434,5,432,17,415,15,0.63607484
375,4,392,4,392,16,375,16,0.79391885
