396,922,601,922,601,979,396,979,0.844158
439,614,524,614,524,651,439,651,0.8797118
601,612,656,612,656,654,601,654,0.8814048
726,610,796,610,796,655,726,655,0.9061084
331,610,425,610,425,652,331,652,0.83205336
664,610,716,610,716,654,664,654,0.8874568
535,609,594,609,594,655,535,655,0.8948509
260,609,318,609,318,659,260,659,0.87302005
201,610,254,610,254,655,201,655,0.8681181
753,554,887,551,888,596,754,599,0.90195775
616,552,738,552,738,592,616,592,0.9107876
521,551,604,551,604,600,521,600,0.89057153
350,552,434,552,434,594,350,594,0.883799
113,548,231,556,228,602,110,594,0.86732435
446,552,514,552,514,592,446,592,0.91199243
288,551,339,551,339,594,288,594,0.92329496
238,551,278,551,278,595,238,595,0.85815316
