338,909,446,912,446,934,338,931,0.77105534
303,908,332,908,332,937,303,937,0.77470684
341,572,429,572,429,599,341,599,0.85959864
168,572,205,572,205,605,168,605,0.8424362
437,569,510,569,510,600,437,600,0.84780574
515,568,581,568,581,600,515,600,0.85437876
211,564,277,564,277,600,211,600,0.8937898
284,563,333,563,333,602,284,602,0.87487745
476,529,567,529,567,559,476,559,0.80996966
318,526,381,526,381,563,318,563,0.8475594
183,526,242,526,242,563,183,563,0.8490956
384,524,416,524,416,559,384,559,0.8533787
421,521,469,521,469,560,421,560,0.9347549
249,521,312,521,312,558,249,558,0.8886981
184,91,246,91,246,118,184,118,0.87280047
110,91,174,88,176,116,112,119,0.83806795
583,90,642,90,642,118,583,118,0.8325293
428,86,505,86,505,118,428,118,0.85516614
256,86,318,86,318,118,256,118,0.93363935
325,85,376,85,376,119,325,119,0.8665456
513,85,550,85,550,118,513,118,0.8747474
381,84,421,84,421,120,381,120,0.8321408
555,84,579,84,579,119,555,119,0.76499116
340,48,401,48,401,73,340,73,0.92194265
446,47,481,47,481,79,446,79,0.86085033
195,47,231,47,231,79,195,79,0.8582768
488,44,535,44,535,79,488,79,0.8906026
542,42,600,42,600,77,542,77,0.8509548
236,42,288,42,288,76,236,76,0.8649905
406,42,440,42,440,76,406,76,0.86809516
294,40,333,40,333,76,294,76,0.903616
153,35,191,35,191,77,153,77,0.8585472
