205,389,252,389,252,410,205,410,0.89556044
122,382,196,382,196,417,122,417,0.8390966
328,380,374,380,374,412,328,412,0.91032374
261,376,319,376,319,412,261,412,0.9103388
580,285,657,283,658,318,581,320,0.9149062
494,285,573,285,573,321,494,321,0.8877575
348,283,406,287,404,322,346,318,0.89822876
282,287,340,287,340,315,282,315,0.936029
702,285,751,285,751,315,702,315,0.88523597
665,285,695,285,695,315,665,315,0.89814705
447,284,488,284,488,316,447,316,0.90709126
411,285,441,285,441,315,411,315,0.91495246
252,284,276,284,276,317,252,317,0.8658135
122,193,207,188,209,220,124,225,0.8876676
122,153,168,151,169,174,122,175,0.85059637
585,146,642,146,642,181,585,181,0.8827849
394,144,471,146,470,181,393,179,0.85919195
224,147,291,147,291,175,224,175,0.92678607
519,143,576,145,575,177,519,175,0.89584786
301,145,349,145,349,175,301,175,0.9326666
178,146,215,145,216,175,178,176,0.88978237
478,144,512,144,512,176,478,176,0.88242805
355,145,386,145,386,176,355,176,0.8919407
400,48,459,52,457,86,398,82,0.8994535
616,49,687,49,687,79,616,79,0.91302514
344,49,393,49,393,80,344,80,0.88526136
463,48,519,48,519,80,463,80,0.89304614
563,48,610,48,610,80,563,80,0.9078222
523,48,555,46,558,85,525,87,0.8615148
693,42,750,42,750,80,693,80,0.919181
