569,611,639,608,640,649,571,652,0.8656248
75,606,170,613,167,652,72,645,0.8259585
525,612,567,609,569,643,527,645,0.8550821
380,610,455,607,457,648,382,650,0.8896786
299,610,374,610,374,643,299,643,0.9302175
233,609,292,609,292,644,233,644,0.9109745
177,610,224,610,224,644,177,644,0.8795112
463,605,522,605,522,644,463,644,0.87981784
354,570,438,574,436,607,352,604,0.8778815
447,569,536,569,536,608,447,608,0.85185033
228,568,299,568,299,602,228,602,0.8326012
75,566,169,570,167,607,73,602,0.8452427
304,568,345,568,345,602,304,602,0.8836703
177,567,221,567,221,602,177,602,0.7963873
75,523,170,530,167,566,72,559,0.85293454
232,525,279,528,277,561,230,559,0.87307084
177,527,224,527,224,560,177,560,0.88723403
285,521,347,521,347,560,285,560,0.8935
298,494,335,494,335,518,298,518,0.84224373
387,486,453,486,453,525,387,525,0.87072563
220,487,290,487,290,518,220,518,0.8839584
74,483,171,488,169,524,72,519,0.8737287
342,486,382,486,382,518,342,518,0.90162647
176,486,211,486,211,519,176,519,0.762842
459,481,517,481,517,520,459,520,0.89709955
472,449,515,449,515,478,472,478,0.8372299
370,445,462,443,463,482,371,484,0.8792129
220,446,302,446,302,476,220,476,0.9186027
75,440,170,447,168,484,72,477,0.85093415
519,444,578,444,578,478,519,478,0.8953049
311,445,362,445,362,477,311,477,0.89120156
176,445,208,445,208,479,176,479,0.83706236
286,405,366,403,367,441,287,443,0.9035742
584,403,651,400,653,441,585,444,0.8897561
74,399,171,405,169,443,71,438,0.8431578
533,402,579,402,579,436,533,436,0.9076112
217,401,280,401,280,436,217,436,0.8681023
378,398,454,398,454,444,378,444,0.8987691
175,402,206,402,206,437,175,437,0.778748
460,396,524,394,526,436,462,439,0.8807089
289,371,364,371,364,400,289,400,0.8521306
416,362,482,362,482,400,416,400,0.8962432
218,362,283,362,283,400,218,400,0.87109977
75,359,170,364,168,400,73,396,0.86517555
368,362,411,359,414,395,371,398,0.819669
174,361,207,358,210,394,177,396,0.81139797
218,321,262,321,262,354,218,354,0.91300696
74,317,170,323,168,359,72,353,0.8704302
176,320,209,320,209,353,176,353,0.86348295
269,313,332,313,332,352,269,352,0.86129606
499,287,571,287,571,319,499,319,0.8609304
219,279,321,279,321,318,219,318,0.84702724
405,281,491,281,491,310,405,310,0.870564
653,275,709,279,706,320,650,316,0.8679072
75,274,170,282,167,319,72,311,0.8532446
176,278,210,278,210,311,176,311,0.80344176
331,274,394,274,394,318,331,318,0.9312434
580,272,645,272,645,320,580,320,0.8915586
462,239,519,239,519,270,462,270,0.89469004
345,238,398,238,398,270,345,270,0.88383603
73,232,170,240,167,277,70,269,0.8417664
176,238,210,238,210,271,176,271,0.8003793
527,238,549,238,549,271,527,271,0.8204878
217,233,274,233,274,271,217,271,0.89704335
407,233,455,233,455,271,407,271,0.9290873
281,231,338,231,338,271,281,271,0.9173776
382,203,457,203,457,237,382,237,0.81379974
501,195,569,195,569,237,501,237,0.87414074
73,191,171,198,168,237,70,230,0.8493243
284,193,375,193,375,236,284,236,0.88150793
176,197,210,197,210,230,176,230,0.80237293
465,194,495,194,495,230,465,230,0.87124616
217,190,276,190,276,236,217,236,0.8703122
376,154,444,154,444,195,376,195,0.903362
74,150,170,155,167,195,72,189,0.8551497
211,155,255,155,255,188,211,188,0.85469985
330,154,373,152,375,186,332,189,0.84059745
176,155,203,155,203,187,176,187,0.8300817
263,148,325,148,325,187,263,187,0.881175
290,41,397,41,397,105,290,105,0.9350398
68,43,174,43,174,94,68,94,0.948781
523,32,643,32,643,93,523,93,0.94745183
407,30,508,30,508,97,407,97,0.9166128
187,30,279,30,279,96,187,96,0.9386548
