354,1014,421,1014,421,1050,354,1050,0.84166956
821,1008,905,1005,908,1056,823,1060,0.8599133
681,1008,745,1008,745,1050,681,1050,0.8666222
753,1006,818,1006,818,1050,753,1050,0.9263599
563,1006,618,1006,618,1052,563,1052,0.8781877
500,1006,556,1006,556,1052,500,1052,0.8884368
426,1005,494,1005,494,1053,426,1053,0.8706828
624,1002,674,1002,674,1052,624,1052,0.90413606
229,957,294,957,294,996,229,996,0.836156
737,949,865,952,864,1000,736,997,0.8261631
663,952,728,952,728,1001,663,1001,0.8925053
303,947,411,953,408,1002,300,996,0.85551476
1020,947,1101,951,1099,998,1018,994,0.89523804
873,951,950,951,950,992,873,992,0.8588288
580,949,655,952,653,999,578,995,0.89624864
419,952,497,952,497,993,419,993,0.89578575
961,949,1011,949,1011,996,961,996,0.87535214
509,949,569,949,569,993,509,993,0.9223371
161,942,224,946,221,995,158,992,0.8762593
891,469,993,469,993,514,891,514,0.92339927
547,466,630,466,630,518,547,518,0.9099045
271,466,376,466,376,515,271,515,0.8608195
1005,463,1075,466,1072,517,1002,513,0.8832991
805,465,882,465,882,510,805,510,0.9227813
383,463,464,463,464,509,383,509,0.8424042
195,466,260,466,260,507,195,507,0.8923678
638,465,693,465,693,510,638,510,0.89902806
476,465,538,465,538,509,476,509,0.93793786
701,465,739,465,739,511,701,511,0.8774467
747,462,799,462,799,511,747,511,0.9054606
990,26,1220,30,1219,91,990,88,0.8588607
