388,720,422,722,421,741,387,738,0.81076294
219,721,252,721,252,740,219,740,0.8295883
624,718,675,718,675,739,624,739,0.8238234
472,718,526,718,526,743,472,743,0.8763928
580,716,623,719,621,745,578,742,0.8455905
530,717,577,717,577,743,530,743,0.8527239
333,718,383,716,384,741,335,744,0.8534978
288,718,330,718,330,740,288,740,0.8739244
171,717,215,717,215,743,171,743,0.8585637
117,718,166,718,166,740,117,740,0.877614
257,717,284,717,284,743,257,743,0.86039424
427,716,468,716,468,739,427,739,0.88495505
91,715,111,717,108,745,88,743,0.70759857
398,460,456,460,456,477,398,477,0.8715747
498,458,544,458,544,481,498,481,0.85003823
460,458,496,458,496,477,460,477,0.862874
65,419,278,419,278,438,65,438,0.83297014
37,417,65,417,65,442,37,442,0.71531403
485,256,541,256,541,281,485,281,0.876753
585,255,660,255,660,280,585,280,0.83557713
546,252,578,252,578,282,546,282,0.85771614
498,225,554,225,554,249,498,249,0.86940366
560,220,601,220,601,251,560,251,0.8923427
605,218,648,218,648,250,605,250,0.86005545
552,189,599,189,599,220,552,220,0.8690954
606,188,650,188,650,220,606,220,0.8795219
495,188,545,188,545,219,495,219,0.8686671
539,157,579,157,579,185,539,185,0.8663427
624,156,655,154,657,185,625,187,0.8161874
586,156,621,156,621,186,586,186,0.8476827
489,154,531,154,531,187,489,187,0.8456812
497,133,595,133,595,153,497,153,0.84863657
603,126,648,126,648,157,603,157,0.90903103
568,96,627,96,627,125,568,125,0.86911225
517,95,560,95,560,122,517,122,0.8965795
