298,105,401,105,401,150,298,150,0.85261714
25,105,107,105,107,151,25,151,0.9111544
477,105,564,102,565,149,479,152,0.8767698
118,106,186,106,186,145,118,145,0.88346106
580,103,655,103,655,146,580,146,0.897972
411,104,466,104,466,146,411,146,0.9055715
760,102,834,102,834,145,760,145,0.9248398
201,101,284,101,284,146,201,146,0.9087589
669,99,748,99,748,151,669,151,0.88260394
195,50,239,50,239,84,195,84,0.8539907
678,43,795,43,795,83,678,83,0.90054536
538,38,663,42,661,93,536,89,0.8739049
358,43,475,43,475,83,358,83,0.92374843
102,43,183,43,183,84,102,84,0.8885979
251,40,343,40,343,90,251,90,0.91763717
490,42,525,42,525,84,490,84,0.8738822
63,39,101,39,101,84,63,84,0.67325866
