0,207,38,162,50,173,11,218,0.57577544
338,82,407,83,407,105,337,104,0.89940983
416,79,484,81,483,106,415,104,0.88467395
113,79,176,79,176,106,113,106,0.90036523
15,79,70,77,71,105,16,107,0.89232725
233,77,281,79,280,106,232,104,0.9053937
287,79,331,79,331,102,287,102,0.9237197
182,79,227,79,227,103,182,103,0.90737337
76,79,107,79,107,103,76,103,0.8913074
39,48,131,48,131,70,39,70,0.90612376
414,48,460,48,460,69,414,69,0.87630284
179,46,228,46,228,69,179,69,0.9095634
362,46,410,46,410,70,362,70,0.93076766
293,46,354,46,354,69,293,69,0.90228975
235,46,286,46,286,69,235,69,0.9443908
138,45,175,45,175,70,138,70,0.94076365
195,18,240,18,240,37,195,37,0.870012
45,14,126,16,125,40,45,39,0.884169
247,14,295,15,294,38,246,37,0.91594225
423,14,455,14,455,41,423,41,0.89219844
330,14,376,14,376,37,330,37,0.9306036
381,13,417,13,417,37,381,37,0.87857246
134,13,189,13,189,38,134,38,0.93574417
298,14,326,12,327,37,300,39,0.8457769
