794,785,866,803,857,839,785,821,0.8423024
158,768,217,768,217,791,158,791,0.8907437
307,761,353,761,353,794,307,794,0.84237754
232,761,298,761,298,792,232,792,0.8789842
182,733,244,733,244,761,182,761,0.8255626
257,724,327,728,325,765,255,762,0.8255136
791,718,869,741,856,782,779,759,0.87507755
824,592,863,592,863,622,824,622,0.6737412
665,586,738,586,738,616,665,616,0.84889835
751,582,813,585,811,617,750,614,0.7995851
612,583,653,583,653,614,612,614,0.8322544
794,556,876,556,876,586,794,586,0.86288106
684,553,731,553,731,588,684,588,0.8485539
740,552,782,552,782,587,740,587,0.78587294
604,552,673,552,673,583,604,583,0.8951134
793,521,834,521,834,557,793,557,0.83881724
720,521,780,521,780,553,720,553,0.93435174
647,517,709,517,709,554,647,554,0.85631937
842,449,922,446,923,468,843,471,0.7467635
756,444,817,444,817,470,756,470,0.8706978
431,275,496,275,496,306,431,306,0.79545224
467,241,529,241,529,274,467,274,0.8083879
396,240,454,240,454,272,396,272,0.83495796
395,214,440,214,440,242,395,242,0.7901678
452,211,533,211,533,241,452,241,0.89616275
368,115,445,115,445,145,368,145,0.83026093
264,110,352,113,351,143,262,140,0.80252635
385,88,414,88,414,114,385,114,0.8325025
245,82,304,86,303,113,243,110,0.7908354
425,83,464,83,464,114,425,114,0.85861564
313,78,375,83,373,117,310,112,0.79326653
234,56,289,56,289,79,234,79,0.8793638
306,53,383,53,383,83,306,83,0.85866946
397,50,479,53,478,84,396,81,0.8321834
