563,425,625,425,625,442,563,442,0.8249255
179,423,279,425,279,443,178,441,0.7679222
528,424,558,424,558,442,528,442,0.8562462
507,389,647,390,647,406,507,404,0.7504918
182,388,276,390,276,406,182,404,0.81622916
526,353,588,353,588,370,526,370,0.88383114
183,353,275,353,275,370,183,370,0.8122491
594,353,630,353,630,370,594,370,0.8706175
535,318,621,318,621,334,535,334,0.8315392
187,317,271,318,271,335,186,334,0.8406057
571,281,653,281,653,297,571,297,0.83418745
503,281,564,281,564,298,503,298,0.8104499
210,280,249,280,249,300,210,300,0.874823
533,243,598,243,598,260,533,260,0.86311233
185,243,250,243,250,260,185,260,0.87335664
604,242,620,242,620,260,604,260,0.810371
256,242,271,242,271,260,256,260,0.8726738
198,204,261,204,261,222,198,222,0.8912645
528,204,628,204,628,220,528,220,0.79776925
529,169,626,169,626,183,529,183,0.86832225
166,169,292,169,292,183,166,183,0.85185504
528,132,627,134,627,148,528,147,0.82310736
203,131,256,131,256,150,203,150,0.8568899
576,96,658,96,658,112,576,112,0.79342514
498,96,568,98,568,113,497,111,0.85351866
199,96,257,96,257,112,199,112,0.8729559
549,61,606,61,606,78,549,78,0.8756151
170,62,288,62,288,76,170,76,0.8528971
653,28,759,28,759,52,653,52,0.8723918
187,23,251,23,251,38,187,38,0.8989194
536,21,600,21,600,38,536,38,0.84410536
259,21,270,21,270,39,259,39,0.7288787
606,20,618,20,618,38,606,38,0.74635416
