809,883,928,886,927,940,807,937,0.8396534
286,880,337,880,337,922,286,922,0.8651244
349,873,421,877,418,923,346,920,0.8778313
209,877,271,877,271,914,209,914,0.91248953
458,877,491,874,495,921,461,924,0.846467
149,875,198,875,198,916,149,916,0.87206984
95,874,131,870,135,913,99,916,0.7870345
436,877,449,877,449,911,436,911,0.65840584
227,801,279,805,276,847,224,843,0.86849874
519,800,586,803,584,847,517,843,0.87053543
377,800,455,800,455,840,377,840,0.88012123
290,799,361,799,361,847,290,847,0.90637565
139,797,215,804,210,851,134,844,0.8596184
467,799,505,799,505,840,467,840,0.82787514
96,799,120,798,121,841,97,842,0.62676954
332,728,388,731,386,771,329,767,0.8986806
402,726,470,726,470,763,402,763,0.89565754
253,724,317,724,317,766,253,766,0.8641626
194,724,240,724,240,766,194,766,0.88872236
137,721,184,721,184,766,137,766,0.879162
98,725,122,725,122,764,98,764,0.77772325
656,652,721,652,721,695,656,695,0.9125295
500,652,557,652,557,696,500,696,0.8700805
410,652,486,652,486,694,410,694,0.9150573
569,653,613,653,613,689,569,689,0.8536448
282,650,336,650,336,689,282,689,0.91060734
223,650,271,650,271,692,223,692,0.86800057
349,649,395,649,395,695,349,695,0.8694009
138,646,209,646,209,689,138,689,0.91695166
96,649,119,649,119,690,96,690,0.79156643
629,649,642,649,642,688,629,688,0.6381466
209,581,302,578,303,609,209,612,0.88586164
405,570,494,575,491,620,403,615,0.86313057
607,575,671,575,671,613,607,613,0.92024577
546,574,594,574,594,614,546,614,0.87214154
505,575,535,575,535,619,505,619,0.8551449
319,570,391,570,391,613,319,613,0.9158992
138,570,196,570,196,614,138,614,0.91996217
98,574,122,574,122,613,98,613,0.8010166
506,499,586,502,584,544,505,541,0.8610138
402,499,491,499,491,544,402,544,0.8824777
601,499,661,499,661,538,601,538,0.9302266
679,498,738,498,738,538,679,538,0.8892031
325,496,389,496,389,545,325,545,0.8819188
265,497,314,497,314,546,265,546,0.87397075
199,498,252,498,252,538,199,538,0.9308341
139,496,187,496,187,539,139,539,0.8750407
96,497,125,497,125,539,96,539,0.7392454
260,422,322,422,322,463,260,463,0.90081286
192,422,246,422,246,462,192,462,0.872118
136,421,179,421,179,468,136,468,0.81070364
99,421,124,423,121,464,96,462,0.74092096
402,348,456,348,456,394,402,394,0.9027042
224,348,290,348,290,390,224,390,0.88215214
138,346,211,346,211,386,138,386,0.8833462
471,345,532,349,530,388,469,385,0.8966145
304,344,387,340,389,391,306,394,0.8977251
94,345,122,343,125,387,98,389,0.7658198
192,282,253,282,253,310,192,310,0.8676184
333,271,416,275,413,317,330,313,0.8596921
431,274,474,274,474,312,431,312,0.8830602
266,272,317,272,317,312,266,312,0.8727732
546,270,608,270,608,313,546,313,0.8927925
490,272,530,272,530,312,490,312,0.8735119
138,272,179,272,179,312,138,312,0.8674968
91,273,117,269,123,310,98,314,0.6956096
239,202,291,199,293,240,242,243,0.83287317
306,197,384,197,384,242,306,242,0.9029603
193,197,229,197,229,236,193,236,0.930097
131,196,180,196,180,236,131,236,0.920719
396,193,454,193,454,238,396,238,0.88302094
94,195,114,194,117,237,98,238,0.6524053
317,97,509,97,509,162,317,162,0.88382554
530,84,769,84,769,152,530,152,0.852428
786,76,930,80,929,158,784,154,0.91379213
206,34,302,34,302,90,206,90,0.8687801
34,32,186,32,186,88,34,88,0.92540425
