613,1397,887,1397,887,1470,613,1470,0.82157195
718,1108,816,1112,814,1156,716,1151,0.82098186
581,1101,707,1101,707,1162,581,1162,0.8707949
911,1101,1084,1096,1086,1156,912,1161,0.809499
411,1101,562,1101,562,1148,411,1148,0.901145
824,1100,899,1095,903,1151,828,1156,0.8391966
1241,1033,1341,1033,1341,1082,1241,1082,0.8365623
540,1026,737,1026,737,1086,540,1086,0.8703833
946,1021,1125,1026,1124,1086,945,1081,0.86999804
750,1026,825,1026,825,1078,750,1078,0.8556473
412,1020,527,1020,527,1084,412,1084,0.85650414
1135,1017,1231,1022,1227,1092,1132,1087,0.8384767
829,1020,930,1020,930,1078,829,1078,0.8368171
270,1022,339,1022,339,1078,270,1078,0.88790065
152,1017,254,1023,251,1079,149,1074,0.8495217
351,1022,401,1022,401,1080,351,1080,0.8224128
812,952,883,952,883,1009,812,1009,0.8542207
894,944,1023,949,1020,1013,892,1008,0.87202716
471,947,591,947,591,1001,471,1001,0.8687345
668,947,739,947,739,1003,668,1003,0.8710441
750,947,801,947,801,1003,750,1003,0.85489273
606,947,654,947,654,1011,606,1011,0.8521806
411,885,508,885,508,924,411,924,0.9049763
926,876,1063,876,1063,932,926,932,0.92650026
1078,872,1191,872,1191,936,1078,936,0.8920307
803,870,909,870,909,938,803,938,0.8463663
632,872,787,872,787,924,632,924,0.8634435
524,875,615,869,618,922,527,927,0.8293058
306,870,397,870,397,928,306,928,0.8985496
