603,1051,678,1051,678,1097,603,1097,0.87968814
1475,1045,1583,1045,1583,1093,1475,1093,0.9526054
360,1044,459,1044,459,1097,360,1097,0.93667805
273,1035,357,1042,352,1108,268,1101,0.88343686
1687,1042,1720,1044,1716,1099,1683,1096,0.7515595
683,1039,745,1039,745,1098,683,1098,0.8994818
466,1038,542,1038,542,1098,466,1098,0.9263835
548,1039,596,1039,596,1101,548,1101,0.91987216
1362,1035,1465,1035,1465,1091,1362,1091,0.903716
1589,1032,1680,1032,1680,1090,1589,1090,0.8970773
1690,485,1762,485,1762,530,1690,530,0.96021247
459,482,559,482,559,525,459,525,0.89951265
1215,477,1307,477,1307,533,1215,533,0.8806609
1769,476,1857,476,1857,532,1769,532,0.89600354
1392,475,1471,475,1471,542,1392,542,0.9075361
1476,475,1563,475,1563,532,1476,532,0.9284896
1311,473,1392,473,1392,539,1311,539,0.8794118
742,473,843,473,843,528,742,528,0.88997936
565,472,653,472,653,528,565,528,0.9142699
361,472,452,472,452,528,361,528,0.9241542
267,472,357,472,357,528,267,528,0.8885419
1569,462,1682,467,1679,540,1567,535,0.91440547
175,466,266,466,266,529,175,529,0.8706002
660,466,740,466,740,526,660,526,0.94008386
1764,25,2010,31,2009,96,1763,91,0.8212079
