770,912,902,912,902,941,770,941,0.7554482
266,757,762,752,762,800,267,805,0.78851956
826,757,866,757,866,786,826,786,0.5047512
865,756,888,756,888,792,865,792,0.64068496
382,682,486,682,486,726,382,726,0.8934395
258,673,367,673,367,728,258,728,0.90507704
316,268,389,268,389,320,316,320,0.89998513
406,253,586,260,584,331,404,324,0.9182422
167,254,300,254,300,318,167,318,0.9227164
602,256,786,240,793,324,609,340,0.9106991
452,160,594,157,596,241,454,244,0.9272686
95,161,272,173,268,234,91,222,0.80733395
290,162,437,162,437,224,290,224,0.9129437
602,160,679,156,682,227,605,231,0.8921226
692,150,864,150,864,226,692,226,0.89581484
