89,759,140,759,140,792,89,792,0.8829317
391,750,481,750,481,799,391,799,0.89026105
632,751,708,751,708,791,632,791,0.93865097
213,751,290,751,290,792,213,792,0.8767487
527,749,618,749,618,792,527,792,0.9476124
301,751,378,748,379,790,303,793,0.86693555
151,751,202,751,202,792,151,792,0.9215912
16,749,81,749,81,791,16,791,0.8958762
488,751,518,751,518,792,488,792,0.84385145
152,666,357,666,357,692,152,692,0.8133237
187,624,328,624,328,646,187,646,0.835776
146,621,176,621,176,649,146,649,0.7760307
746,168,775,168,775,178,746,178,0.57662225
705,169,749,169,749,176,705,176,0.5773799
704,155,773,155,773,167,704,167,0.70481515
704,120,771,117,772,150,705,153,0.8301064
195,29,315,31,315,74,194,72,0.89621085
416,27,532,27,532,73,416,73,0.8968342
326,26,406,26,406,76,326,76,0.87367845
14,26,81,26,81,68,14,68,0.91557217
637,25,726,21,728,65,639,69,0.9137926
586,27,627,24,630,73,590,76,0.8612141
543,27,579,27,579,68,543,68,0.9141401
95,25,182,25,182,67,95,67,0.94399565
