585,926,683,926,683,948,585,948,0.63114643
552,924,579,924,579,954,552,954,0.7824124
85,504,130,504,130,538,85,538,0.85723126
156,501,211,505,209,536,155,532,0.78004724
52,504,81,504,81,532,52,532,0.88501483
134,504,154,504,154,532,134,532,0.7883364
160,468,221,468,221,494,160,494,0.9276153
88,468,153,468,153,494,88,494,0.88592476
37,467,81,467,81,496,37,496,0.86675906
166,430,220,430,220,462,166,462,0.89357156
120,430,160,430,160,460,120,460,0.8612931
83,428,116,428,116,460,83,460,0.8671072
40,430,76,426,79,458,43,462,0.81936806
178,394,210,397,208,424,175,421,0.8062501
51,391,120,391,120,421,51,421,0.8509694
127,390,173,390,173,421,127,421,0.87960166
537,194,585,197,584,219,536,216,0.806933
589,193,630,193,630,217,589,217,0.884198
496,191,534,191,534,220,496,220,0.8280136
569,163,606,163,606,187,569,187,0.90602815
513,163,563,163,563,185,513,185,0.8497115
609,156,662,159,660,186,607,183,0.7955185
465,157,509,157,509,185,465,185,0.85242087
638,128,668,128,668,155,638,155,0.8061546
584,128,633,128,633,150,584,150,0.8232416
500,126,550,126,550,149,500,149,0.9044962
555,124,580,124,580,151,555,151,0.8409136
461,124,496,124,496,149,461,149,0.8782276
545,95,593,95,593,116,545,116,0.8345184
597,91,633,91,633,116,597,116,0.8143215
503,90,541,90,541,120,503,120,0.8261295
638,90,665,90,665,118,638,118,0.8458646
463,88,500,88,500,118,463,118,0.8166754
578,64,622,64,622,82,578,82,0.8884471
518,60,544,60,544,88,518,88,0.8237634
475,56,514,56,514,85,475,85,0.83764076
628,56,655,56,655,83,628,83,0.851098
548,56,573,56,573,84,548,84,0.8488872
