304,1209,416,1209,416,1245,304,1245,0.8224307
877,1206,999,1206,999,1246,877,1246,0.92804
247,1207,296,1207,296,1250,247,1250,0.8348114
1011,1204,1102,1204,1102,1248,1011,1248,0.8872354
821,1202,865,1197,871,1245,827,1250,0.8100795
420,578,505,573,508,617,423,621,0.86332697
337,577,413,573,415,612,340,616,0.8239821
968,570,1053,570,1053,613,968,613,0.91614276
884,569,960,569,960,621,884,621,0.87300694
203,568,327,563,329,612,204,616,0.8689262
154,567,197,567,197,616,154,616,0.8496396
155,358,242,368,238,397,152,387,0.6657059
