245,1211,325,1211,325,1248,245,1248,0.8955486
962,1209,1046,1209,1046,1246,962,1246,0.8587269
881,1207,957,1207,957,1250,881,1250,0.8282512
333,1199,421,1199,421,1250,333,1250,0.8810159
730,925,810,921,813,973,734,977,0.6527373
812,908,838,908,838,946,812,946,0.5279951
707,895,751,881,762,917,719,931,0.7672448
758,886,849,866,857,900,766,920,0.7809711
707,843,761,828,773,872,719,887,0.72974026
762,838,813,829,819,864,768,873,0.7553777
288,687,341,687,341,715,288,715,0.884426
221,687,280,687,280,710,221,710,0.8997794
342,683,379,678,383,708,345,713,0.6776934
882,578,983,578,983,614,882,614,0.86085886
990,573,1059,568,1062,612,994,617,0.8514231
335,569,387,569,387,613,335,613,0.924991
273,567,328,567,328,616,273,616,0.8775248
466,284,541,284,541,336,466,336,0.84841365
542,284,629,277,633,330,546,338,0.7901793
468,210,543,210,543,253,468,253,0.91937166
551,208,614,208,614,255,551,255,0.86206543
491,138,575,138,575,182,491,182,0.85704786
468,67,530,67,530,112,468,112,0.8858171
536,67,575,67,575,119,536,119,0.9028688
