564,607,602,607,602,615,564,615,0.7630763
488,607,563,606,564,615,488,616,0.6958322
475,607,492,607,492,618,475,618,0.69905037
55,607,76,607,76,612,55,612,0.76660043
27,606,54,606,54,614,27,614,0.68355376
14,605,28,605,28,614,14,614,0.58516204
276,162,339,162,339,192,276,192,0.8538549
607,155,683,153,684,190,608,192,0.9164385
126,154,200,154,200,191,126,191,0.9086459
696,153,769,153,769,191,696,191,0.93794256
779,154,816,154,816,192,779,192,0.9192378
210,152,264,150,266,191,211,193,0.9053853
262,97,363,97,363,134,262,134,0.92713135
102,97,180,97,180,134,102,134,0.9402267
739,96,842,96,842,133,739,133,0.9133488
579,96,657,96,657,133,579,133,0.89202994
190,94,250,94,250,137,190,137,0.93218595
667,93,727,93,727,136,667,136,0.9010923
599,38,663,34,666,82,601,86,0.89125985
674,37,764,34,766,74,676,77,0.8756815
530,35,592,37,590,86,528,84,0.90776926
308,33,408,39,405,85,305,79,0.87958384
203,37,292,37,292,76,203,76,0.90778947
126,37,189,35,191,84,128,86,0.9079599
58,35,119,37,117,86,55,84,0.9016592
789,33,891,40,888,86,786,79,0.89934605
