97,1149,168,1149,168,1164,97,1164,0.58114505
96,1128,178,1131,177,1152,95,1149,0.68013513
31,1114,81,1114,81,1136,31,1136,0.6567014
452,1019,548,1024,546,1075,449,1070,0.89534533
161,1016,313,1024,310,1078,158,1070,0.8103781
324,1020,388,1020,388,1070,324,1070,0.9099881
559,1017,653,1017,653,1068,559,1068,0.8731875
410,1006,449,1009,445,1069,405,1066,0.7766838
160,955,312,959,311,1011,158,1008,0.85756975
409,956,499,956,499,1006,409,1006,0.8644447
322,958,378,958,378,1004,322,1004,0.91577196
507,954,618,954,618,1004,507,1004,0.8767471
159,890,311,898,309,950,157,943,0.8508552
324,895,393,895,393,942,324,942,0.895469
469,891,566,891,566,942,469,942,0.88086593
407,894,459,894,459,942,407,942,0.8825783
159,829,312,835,310,887,157,881,0.85117525
321,834,369,834,369,880,321,880,0.8327196
469,829,565,829,565,879,469,879,0.90316296
407,831,460,831,460,879,407,879,0.83178127
158,763,314,772,311,824,155,815,0.86775017
409,771,475,771,475,816,409,816,0.9262328
482,765,579,765,579,814,482,814,0.89229345
322,770,369,770,369,818,322,818,0.85214204
160,703,311,710,309,760,158,752,0.8447499
472,704,569,704,569,753,472,753,0.89932376
406,705,466,705,466,755,406,755,0.86026615
321,706,366,706,366,755,321,755,0.8455109
160,643,312,648,311,698,158,693,0.87124574
478,642,574,642,574,692,478,692,0.89375275
408,641,473,646,470,695,405,691,0.8033231
322,645,369,645,369,693,322,693,0.85564625
413,579,565,582,564,636,411,633,0.85217243
159,577,312,584,310,637,157,629,0.84628123
578,580,679,580,679,630,578,630,0.9036455
684,581,778,575,782,634,688,640,0.8634909
324,582,369,582,369,630,324,630,0.8951707
159,514,313,521,310,574,157,566,0.8428007
322,520,372,520,372,566,322,566,0.87244487
484,516,579,516,579,565,484,565,0.9245808
407,516,475,516,475,566,407,566,0.84880227
158,453,312,456,311,509,157,505,0.86431074
472,454,563,454,563,501,472,501,0.9027471
324,458,368,458,368,500,324,500,0.906382
409,454,462,454,462,501,409,501,0.8462665
160,391,314,395,312,447,158,444,0.86225957
325,396,368,396,368,440,325,440,0.8796557
478,390,574,390,574,439,478,439,0.8734029
406,391,469,391,469,441,406,441,0.87974095
158,328,314,332,312,386,157,382,0.8175573
482,327,579,327,579,376,482,376,0.881312
407,326,473,330,470,380,404,376,0.84246063
322,330,357,330,357,378,322,378,0.79940814
626,252,663,252,663,270,626,270,0.7608329
594,252,624,252,624,270,594,270,0.7477279
666,249,754,249,754,270,666,270,0.61185807
253,180,357,180,357,224,253,224,0.9234502
368,172,506,172,506,222,368,222,0.8833809
519,170,659,170,659,225,519,225,0.8812221
131,170,243,170,243,225,131,225,0.9166115
72,116,171,116,171,168,72,168,0.94029015
359,111,518,111,518,159,359,159,0.91034776
618,108,722,108,722,164,618,164,0.896733
247,103,351,107,348,164,245,160,0.8693926
529,105,612,105,612,165,529,165,0.89465564
178,106,244,106,244,165,178,165,0.8623994
