680,735,809,732,810,777,681,780,0.8785909
547,734,663,734,663,772,547,772,0.95588934
194,731,292,731,292,782,194,782,0.8519597
394,732,472,732,472,775,394,775,0.89585406
135,733,184,733,184,782,135,782,0.92709696
482,733,534,733,534,773,482,773,0.9384381
67,731,123,731,123,774,67,774,0.8985052
302,725,381,725,381,774,302,774,0.863715
473,671,556,671,556,720,473,720,0.8940773
567,672,640,672,640,714,567,714,0.8986222
156,672,236,669,237,713,158,716,0.9037345
66,674,109,674,109,712,66,712,0.88155234
818,671,875,671,875,716,818,716,0.9083728
755,673,808,669,811,715,758,719,0.84135175
649,672,689,672,689,721,649,721,0.88415927
353,670,458,670,458,712,353,712,0.91259927
248,671,303,671,303,716,248,716,0.9165553
696,671,749,668,752,714,698,717,0.86025435
120,672,148,672,148,712,120,712,0.840755
312,671,342,671,342,714,312,714,0.84198326
198,540,485,540,485,566,198,566,0.80000275
431,493,506,497,505,528,429,524,0.82995313
248,495,418,495,418,521,248,521,0.8507862
247,350,353,353,351,401,246,398,0.8958511
130,350,234,350,234,403,130,403,0.83795834
365,349,456,352,454,395,363,393,0.89293367
67,347,120,350,117,395,64,391,0.8853147
140,302,214,302,214,333,140,333,0.88490605
319,294,437,292,438,337,320,340,0.90721524
228,293,306,293,306,342,228,342,0.8962621
67,293,131,293,131,340,67,340,0.9268089
701,291,779,291,779,334,701,334,0.9210922
593,289,687,289,687,335,593,335,0.9082205
449,291,504,291,504,334,449,334,0.88892525
513,289,583,289,583,334,513,334,0.94067013
197,177,380,177,380,207,197,207,0.819204
193,129,318,129,318,163,193,163,0.82593673
334,128,466,128,466,158,334,158,0.8518126
