1094,1164,1179,1164,1179,1179,1094,1179,0.7539914
972,1158,1088,1160,1087,1181,972,1179,0.59896314
87,1140,202,1140,202,1161,87,1161,0.7190992
45,1138,75,1138,75,1166,45,1166,0.67567796
1030,1134,1070,1134,1070,1152,1030,1152,0.76625973
1077,1131,1120,1131,1120,1154,1077,1154,0.7818437
614,914,684,914,684,956,614,956,0.90592456
704,909,892,909,892,945,704,945,0.90074867
388,908,488,908,488,946,388,946,0.92764336
296,905,368,901,371,946,299,950,0.894656
505,897,598,897,598,948,505,948,0.8931005
376,742,458,742,458,774,376,774,0.83853704
678,732,816,732,816,780,678,780,0.8000014
835,730,987,734,986,771,834,768,0.83100075
475,732,584,729,586,778,477,782,0.8701477
330,727,367,732,362,777,324,773,0.78265524
808,673,958,673,958,716,808,716,0.885766
375,677,453,677,453,711,375,711,0.9202604
218,672,354,675,353,719,217,715,0.8267207
652,669,789,672,788,720,651,717,0.8729313
472,672,544,672,544,711,472,711,0.9225025
980,666,1064,671,1061,719,977,714,0.84713393
664,242,807,242,807,291,664,291,0.87113
312,234,462,234,462,302,312,302,0.89777076
828,227,1000,233,997,298,826,292,0.8250189
196,230,294,230,294,294,196,294,0.8693403
483,222,644,222,644,294,483,294,0.8854349
