276,94,368,94,368,125,276,125,0.8977245
140,88,261,84,263,128,142,132,0.891922
44,87,128,87,128,133,44,133,0.89465904
742,84,888,88,886,131,741,127,0.8501846
649,85,725,85,725,132,649,132,0.9094465
595,88,640,88,640,134,595,134,0.85331285
494,85,584,85,584,125,494,125,0.9302074
442,87,482,87,482,127,442,127,0.88821477
379,85,433,85,433,126,379,126,0.88007855
600,23,706,29,704,73,597,67,0.9097021
455,24,525,24,525,74,455,74,0.9083169
308,22,442,26,441,74,306,70,0.8810143
179,24,256,24,256,73,179,73,0.9496579
95,25,164,22,166,66,97,69,0.8960888
770,23,838,23,838,67,770,67,0.9104935
535,24,587,24,587,66,535,66,0.89287066
718,24,758,24,758,67,718,67,0.89117396
265,23,298,23,298,66,265,66,0.8385623
