226,579,305,579,305,602,226,602,0.8097524
151,575,218,579,217,612,150,609,0.86472243
127,579,144,581,142,604,124,602,0.7428933
503,549,555,549,555,567,503,567,0.83767843
327,549,338,549,338,561,327,561,0.6777114
127,543,195,543,195,572,127,572,0.8870069
260,540,321,540,321,574,260,574,0.8526941
202,543,252,543,252,567,202,567,0.8816949
435,539,495,542,494,574,434,571,0.87583476
344,540,391,540,391,573,344,573,0.8759778
395,541,428,541,428,569,395,569,0.86397535
483,495,603,492,604,524,483,527,0.82199967
220,494,317,494,317,527,220,527,0.8422617
399,492,471,495,469,529,397,526,0.88465846
128,490,209,495,207,529,126,523,0.8257885
330,494,389,494,389,521,330,521,0.8908891
276,464,294,464,294,471,276,471,0.6024199
685,459,697,459,697,491,685,491,0.672637
127,453,203,453,203,489,127,489,0.84198433
494,452,604,452,604,484,494,484,0.8862153
212,453,268,453,268,480,212,480,0.84235626
362,453,423,453,423,480,362,480,0.88383263
432,450,483,450,483,482,432,482,0.865196
303,449,354,449,354,481,303,481,0.90458524
645,382,697,382,697,403,645,403,0.87123656
163,304,243,304,243,340,163,340,0.91264606
254,302,279,302,279,342,254,342,0.7661324
184,247,314,249,313,291,183,289,0.91811174
124,243,172,243,172,287,124,287,0.9190289
