763,920,882,923,882,947,763,944,0.7018426
726,919,758,919,758,953,726,953,0.80411595
502,582,580,582,580,618,502,618,0.89937407
382,581,434,581,434,622,382,622,0.8436465
440,577,494,577,494,618,440,618,0.91998
465,540,507,540,507,576,465,576,0.8576497
515,540,544,540,544,570,515,570,0.86415
419,533,459,533,459,571,419,571,0.8642032
367,140,415,140,415,173,367,173,0.87286454
314,140,362,140,362,168,314,168,0.8902642
503,136,563,136,563,168,503,168,0.8907507
420,136,497,136,497,167,420,167,0.8567544
389,100,420,100,420,127,389,127,0.82551944
532,95,566,98,564,129,530,127,0.81726205
312,95,382,95,382,126,312,126,0.8489364
425,94,474,94,474,128,425,128,0.86183226
477,89,528,89,528,128,477,128,0.84392196
546,58,577,58,577,85,546,85,0.8211244
450,52,492,52,492,89,450,89,0.8061755
420,54,445,54,445,85,420,85,0.7938989
377,52,417,52,417,88,377,88,0.86945504
497,49,541,49,541,85,497,85,0.9107391
298,48,373,45,374,82,300,86,0.8463518
