833,928,940,928,940,940,833,940,0.5991271
808,897,898,894,899,925,810,928,0.7932477
896,894,942,894,942,928,896,928,0.8887542
496,318,599,321,598,354,495,351,0.8670727
73,312,175,312,175,355,73,355,0.8050998
607,313,712,313,712,348,607,348,0.7668093
391,308,489,311,487,354,390,351,0.850598
286,301,382,301,382,347,286,347,0.89850074
179,298,276,302,275,351,177,348,0.87442684
225,246,341,243,342,283,226,286,0.8089045
648,244,758,241,759,279,649,282,0.8619863
456,242,570,245,569,285,454,282,0.8105407
76,242,208,248,206,287,74,282,0.849315
575,242,646,242,646,283,575,283,0.8397347
349,242,446,242,446,282,349,282,0.8425243
769,241,866,241,866,281,769,281,0.86543477
390,179,492,179,492,218,390,218,0.86005104
190,178,322,178,322,220,190,220,0.86895496
588,175,683,175,683,221,588,221,0.8843473
75,175,180,178,179,218,74,214,0.89034724
692,176,809,176,809,211,692,211,0.8993916
499,175,582,175,582,215,499,215,0.8792963
330,174,385,174,385,221,330,221,0.89236426
673,119,773,119,773,152,673,152,0.87574357
190,118,268,118,268,144,190,144,0.8336138
278,112,354,112,354,146,278,146,0.89801264
444,106,578,111,576,153,442,148,0.8562452
74,109,177,112,176,145,73,143,0.83572334
584,111,663,108,664,145,585,148,0.8492114
365,109,436,109,436,146,365,146,0.91386896
780,107,836,107,836,152,780,152,0.878144
