76,916,134,916,134,928,76,928,0.5425525
29,905,58,905,58,930,29,930,0.65191334
74,899,143,901,142,918,73,915,0.5922946
536,767,587,767,587,799,536,799,0.8158421
464,758,532,758,532,808,464,808,0.88301635
373,762,420,762,420,797,373,797,0.87772256
281,761,365,761,365,796,281,796,0.9592651
428,758,461,760,458,808,424,806,0.806486
186,706,232,706,232,740,186,740,0.90086395
241,703,324,703,324,739,241,739,0.90658075
425,701,510,701,510,740,425,740,0.9040787
518,700,589,700,589,740,518,740,0.889374
334,700,416,700,416,740,334,740,0.8832216
350,654,415,654,415,680,350,680,0.8654587
468,647,515,647,515,682,468,682,0.85995585
113,636,222,646,218,694,109,684,0.8143651
259,642,342,642,342,689,259,689,0.8533079
425,643,461,643,461,685,425,685,0.83489794
521,640,585,637,587,680,524,683,0.88525075
226,642,253,642,253,684,226,684,0.8341366
730,518,922,520,922,536,730,535,0.6977281
671,406,737,406,737,443,671,443,0.8610875
395,406,479,406,479,442,395,442,0.90848213
742,405,821,402,822,444,744,447,0.8663665
580,403,661,403,661,444,580,444,0.8676304
487,403,571,403,571,444,487,444,0.8532382
632,353,678,353,678,389,632,389,0.859851
518,350,624,350,624,389,518,389,0.8334422
423,350,507,346,509,394,425,398,0.84244645
757,349,830,349,830,390,757,390,0.88963276
686,347,750,347,750,390,686,390,0.89651734
391,348,420,348,420,390,391,390,0.73721546
188,50,312,50,312,139,188,139,0.9450097
328,38,481,38,481,127,328,127,0.9351422
584,36,684,36,684,128,584,128,0.9237278
492,36,569,33,573,127,496,130,0.890946
694,35,770,35,770,128,694,128,0.8949724
