515,82,545,82,545,94,515,94,0.82531154
350,61,457,61,457,98,350,98,0.8918023
63,61,168,63,168,98,62,96,0.8746788
180,59,266,62,264,99,179,96,0.9091537
467,60,509,60,509,99,467,99,0.9154649
275,59,338,59,338,94,275,94,0.90319175
223,20,257,20,257,46,223,46,0.8978325
351,13,458,13,458,50,351,50,0.9295174
468,12,532,12,532,53,468,53,0.91178674
26,14,81,12,82,46,27,47,0.90995556
91,14,123,14,123,46,91,46,0.8962096
537,12,578,12,578,46,537,46,0.86822265
267,11,338,11,338,45,267,45,0.923004
181,13,216,13,216,46,181,46,0.90159076
130,11,175,11,175,47,130,47,0.89727104
