313,871,434,871,434,892,313,892,0.70450556
230,870,295,870,295,896,230,896,0.79591745
82,869,213,871,212,895,81,893,0.7397521
114,775,344,780,342,826,112,820,0.7867098
137,681,505,693,502,772,135,760,0.84214777
133,463,196,459,197,473,134,477,0.5637252
204,457,217,457,217,469,204,469,0.5351426
697,432,726,432,726,440,697,440,0.52123183
111,417,167,421,166,435,110,431,0.61746067
171,419,198,416,200,429,173,432,0.63205445
656,408,711,412,710,425,655,421,0.62421703
203,416,247,407,249,419,206,428,0.606504
659,377,757,385,754,415,657,407,0.7631374
111,376,213,369,215,398,113,405,0.78083766
476,313,576,313,576,343,476,343,0.6876038
876,317,929,317,929,330,876,330,0.7292594
839,313,869,316,868,330,837,327,0.71418434
103,312,271,297,276,358,108,373,0.8896189
776,303,832,313,830,326,773,316,0.67810273
787,252,901,264,898,292,784,281,0.836623
798,174,960,192,952,263,790,245,0.8993791
