691,1037,895,1041,894,1103,690,1099,0.86200035
916,1022,1005,1022,1005,1094,916,1094,0.8651128
268,1014,497,1021,495,1104,266,1097,0.8348299
1158,1017,1319,1017,1319,1093,1158,1093,0.8644536
1020,1015,1141,1015,1141,1107,1020,1107,0.8961154
520,1014,669,1021,666,1099,516,1092,0.83619404
101,1015,239,1015,239,1088,101,1088,0.9098533
1106,919,1312,912,1315,994,1108,1000,0.90557283
629,915,758,915,758,1001,629,1001,0.9298077
474,915,606,915,606,989,474,989,0.8806396
843,908,1003,908,1003,999,843,999,0.86801606
266,913,354,913,354,1001,266,1001,0.9169254
101,913,244,913,244,986,101,986,0.9286065
1338,913,1429,913,1429,989,1338,989,0.90776867
1442,909,1587,904,1590,985,1445,990,0.88210076
368,910,457,910,457,996,368,996,0.8480694
1024,911,1089,911,1089,989,1024,989,0.8626548
773,913,828,913,828,987,773,987,0.8594978
1000,817,1232,817,1232,891,1000,891,0.88985246
747,809,973,813,971,893,745,889,0.9102559
259,807,447,812,445,900,257,895,0.871659
1388,813,1512,813,1512,886,1388,886,0.90672284
99,812,242,807,245,895,102,900,0.8990706
1256,811,1374,811,1374,884,1256,884,0.9170746
594,808,727,808,727,896,594,896,0.92349255
466,806,575,806,575,886,466,886,0.8869227
645,709,876,713,875,788,644,783,0.91718715
903,714,1105,707,1107,783,905,790,0.9037665
232,708,457,708,457,789,232,789,0.8759639
1244,706,1360,706,1360,780,1244,780,0.899619
1536,706,1630,706,1630,780,1536,780,0.89999413
101,704,210,704,210,780,101,780,0.9060098
1379,701,1517,701,1517,780,1379,780,0.9448651
1129,703,1226,703,1226,782,1129,782,0.89145535
481,697,621,702,618,783,479,778,0.9144895
340,397,665,397,665,457,340,457,0.8801652
333,300,527,300,527,375,333,375,0.8790824
551,299,776,299,776,361,551,361,0.7930501
