394,868,437,868,437,896,394,896,0.84474516
345,867,390,867,390,901,345,901,0.89741546
440,866,496,866,496,896,440,896,0.8645903
244,866,301,866,301,896,244,896,0.84455895
305,866,341,866,341,896,305,896,0.8254782
481,794,521,794,521,817,481,817,0.6728645
286,747,339,747,339,772,286,772,0.8635295
112,745,165,745,165,771,112,771,0.9162686
42,745,101,745,101,771,42,771,0.88914156
227,743,280,743,280,773,227,773,0.86866474
174,742,223,745,221,772,172,769,0.8388648
262,713,312,713,312,734,262,734,0.83325243
378,706,446,706,446,732,378,732,0.87929356
320,706,371,706,371,738,320,738,0.89274263
156,707,213,703,215,738,157,741,0.82871467
103,706,149,706,149,733,103,733,0.9164138
39,706,92,703,94,731,40,734,0.80133617
453,623,496,623,496,653,453,653,0.89249057
380,620,426,620,426,659,380,659,0.8604937
258,622,314,622,314,652,258,652,0.8490179
320,620,374,620,374,652,320,652,0.86674833
429,622,448,622,448,651,429,651,0.8422623
91,536,176,539,174,576,89,573,0.8005723
42,541,83,541,83,567,42,567,0.89030606
367,538,420,538,420,569,367,569,0.8648373
303,537,360,537,360,573,303,573,0.8499716
247,538,296,538,296,569,247,569,0.8429522
182,537,239,537,239,568,182,568,0.8645535
426,461,460,461,460,484,426,484,0.8057329
288,454,371,454,371,488,288,488,0.8363276
375,453,423,453,423,490,375,490,0.8665975
222,454,281,454,281,485,222,485,0.8098595
464,454,498,454,498,484,464,484,0.88252354
317,369,372,376,368,407,314,401,0.82813805
239,368,313,371,311,406,238,402,0.83472407
148,368,231,371,229,405,147,402,0.8292775
40,372,83,372,83,399,40,399,0.863136
90,369,142,369,142,399,90,399,0.91504407
344,288,430,283,432,318,346,322,0.8224741
207,284,291,287,290,322,206,319,0.8840647
296,285,345,285,345,322,296,322,0.8880819
143,286,201,286,201,316,143,316,0.8586966
434,285,495,282,497,313,436,316,0.85331136
263,205,347,205,347,230,263,230,0.8979539
171,200,254,204,253,239,169,234,0.83539224
119,204,162,204,162,232,119,232,0.87317497
42,200,113,204,111,239,40,234,0.87581706
246,118,331,118,331,152,246,152,0.8231834
181,118,238,118,238,148,181,148,0.8672473
445,113,498,116,496,155,443,151,0.8366365
385,117,441,117,441,147,385,147,0.8601924
339,115,383,118,381,154,336,151,0.85710007
92,35,174,35,174,68,92,68,0.85593563
247,35,299,35,299,65,247,65,0.8631395
42,36,84,36,84,63,42,63,0.8685842
183,34,239,34,239,64,183,64,0.8882169
305,31,345,31,345,65,305,65,0.82854486
