835,206,910,203,911,236,836,239,0.8768272
406,125,540,125,540,171,406,171,0.8702143
140,114,257,111,259,168,141,171,0.89431065
639,113,774,113,774,160,639,160,0.9288789
272,111,388,111,388,162,272,162,0.911967
555,110,624,110,624,173,555,173,0.9004564
393,49,530,49,530,95,393,95,0.88649076
545,38,695,48,692,95,542,85,0.87746567
159,35,295,40,293,95,157,90,0.8898571
36,34,142,34,142,95,36,95,0.9514036
710,33,795,33,795,96,710,96,0.91732186
808,33,882,33,882,87,808,87,0.9167269
308,31,379,31,379,90,308,90,0.9001607
