564,97,659,97,659,148,564,148,0.885587
190,97,280,94,281,145,191,148,0.9013528
28,94,89,98,86,151,25,147,0.873018
433,97,493,97,493,141,433,141,0.93227875
293,97,371,97,371,140,293,140,0.9130347
99,97,178,97,178,140,99,140,0.9153926
500,96,554,96,554,142,500,142,0.9103642
375,96,421,93,425,147,379,151,0.8395195
439,36,501,36,501,80,439,80,0.92533064
112,39,153,39,153,79,112,79,0.9173605
788,33,870,33,870,86,788,86,0.9216461
605,34,679,34,679,81,605,81,0.9085383
510,31,600,40,595,89,505,80,0.8652321
27,34,103,34,103,80,27,80,0.90265673
881,32,951,32,951,79,881,79,0.8653076
692,32,775,32,775,79,692,79,0.89991564
314,31,429,31,429,78,314,78,0.9034135
164,33,224,33,224,79,164,79,0.89504004
231,32,302,29,304,79,233,82,0.8847751
