362,522,399,522,399,559,362,559,0.85177803
67,516,155,519,154,557,65,554,0.8998821
163,516,230,516,230,558,163,558,0.88969105
312,516,357,516,357,552,312,552,0.8865984
239,515,302,515,302,552,239,552,0.90892875
75,468,194,472,193,507,74,503,0.8682619
268,469,336,469,336,509,268,509,0.8512013
341,467,387,467,387,510,341,510,0.9074263
202,468,259,465,261,502,204,505,0.86977535
235,109,306,109,306,141,235,141,0.8769065
161,106,227,108,226,136,160,133,0.8443711
619,102,684,102,684,135,619,135,0.8976718
85,101,152,101,152,136,85,136,0.8898375
694,101,749,101,749,135,694,135,0.92104566
564,101,609,101,609,136,564,136,0.91230917
742,50,813,53,812,95,740,92,0.90128595
671,54,734,54,734,87,671,87,0.9029958
151,51,207,54,205,95,149,92,0.89013076
583,52,662,52,662,88,583,88,0.8943494
502,50,577,50,577,94,502,94,0.8188244
265,48,369,54,367,93,263,87,0.88384354
214,53,258,53,258,88,214,88,0.91072506
78,54,112,54,112,88,78,88,0.8579573
118,53,144,53,144,87,118,87,0.83295435
25,51,73,51,73,87,25,87,0.91312796
