306,143,445,146,445,189,306,187,0.864846
815,141,961,141,961,186,815,186,0.86233056
462,140,597,144,595,190,460,187,0.84329826
164,147,288,141,290,185,166,191,0.9041993
612,143,723,143,723,182,612,182,0.9081016
28,142,149,142,149,181,28,181,0.8750605
735,139,801,139,801,192,735,192,0.9249476
799,81,883,81,883,132,799,132,0.88758653
628,83,737,83,737,122,628,122,0.90622646
322,81,426,81,426,124,322,124,0.89964336
143,81,220,81,220,132,143,132,0.8974241
26,78,133,81,132,131,25,128,0.92566204
534,79,614,79,614,124,534,124,0.88614565
440,80,524,80,524,125,440,125,0.9221738
228,79,312,79,312,124,228,124,0.9193526
750,80,790,80,790,125,750,125,0.911941
317,24,477,24,477,61,317,61,0.8894142
27,22,86,25,84,71,25,69,0.90879244
786,22,913,18,914,68,788,72,0.8964304
165,23,302,23,302,61,165,61,0.893721
492,19,586,19,586,71,492,71,0.88909334
682,21,724,21,724,69,682,69,0.8959303
95,20,150,20,150,65,95,65,0.9138336
597,18,673,18,673,64,597,64,0.9017714
730,20,777,17,780,63,733,66,0.87512445
