540,278,636,278,636,314,540,314,0.8402307
464,277,532,277,532,316,464,316,0.8894553
310,279,385,279,385,308,310,308,0.92999345
394,278,454,278,454,308,394,308,0.91458684
259,278,303,278,303,309,259,309,0.89447033
579,232,692,234,691,267,578,264,0.8515694
444,233,496,233,496,263,444,263,0.90621626
371,231,436,231,436,269,371,269,0.8940805
505,232,567,232,567,262,505,262,0.894986
75,232,151,232,151,261,75,261,0.91764534
755,230,824,230,824,262,755,262,0.91152704
701,231,747,231,747,263,701,263,0.9148302
298,230,362,230,362,263,298,263,0.8694194
250,231,292,231,292,263,250,263,0.8925886
161,228,241,228,241,262,161,262,0.88218707
714,182,819,185,818,221,713,218,0.8886895
143,183,208,183,208,222,143,222,0.91080165
321,182,384,182,384,222,321,222,0.87847924
218,183,309,183,309,216,218,216,0.9147118
654,183,703,183,703,215,654,215,0.9400808
590,182,645,182,645,217,590,217,0.85489374
531,183,582,183,582,215,531,215,0.88124543
458,182,522,182,522,216,458,216,0.91295403
393,183,449,183,449,216,393,216,0.90253484
78,183,134,183,134,216,78,216,0.90675163
