204,88,247,88,247,114,204,114,0.90332323
323,87,372,87,372,116,323,116,0.8368565
254,88,317,88,317,111,254,111,0.90669775
144,89,198,89,198,111,144,111,0.8856576
377,87,439,87,439,111,377,111,0.90363544
436,59,467,59,467,77,436,77,0.85637856
473,53,553,56,553,81,472,78,0.89804125
302,54,356,54,356,81,302,81,0.9123869
178,53,240,53,240,82,178,82,0.8468531
364,54,430,54,430,75,364,75,0.90764683
244,53,296,53,296,80,244,80,0.89810294
116,52,173,52,173,83,116,83,0.8670295
29,53,110,55,109,75,29,73,0.8746372
516,8,573,8,573,35,516,35,0.8141158
