507,595,617,598,616,652,505,649,0.8819032
620,599,674,599,674,643,620,643,0.92416763
420,596,499,596,499,642,420,642,0.9294502
340,596,416,592,419,652,343,656,0.8776773
678,596,721,596,721,654,678,654,0.75116616
440,540,559,540,559,583,440,583,0.90568954
570,539,640,539,640,586,570,586,0.9221123
345,537,431,542,429,587,343,583,0.8917337
643,538,705,538,705,587,643,587,0.8720133
504,481,628,484,626,537,503,534,0.8605553
378,482,476,482,476,536,378,536,0.8904512
476,488,493,488,493,527,476,527,0.5489365
343,484,372,484,372,527,343,527,0.8459261
642,424,761,431,759,479,639,472,0.8656146
406,425,543,425,543,478,406,478,0.8490231
556,421,634,424,632,471,554,467,0.86998034
343,424,399,424,399,470,343,470,0.87579733
488,228,565,233,562,273,485,268,0.8768978
636,226,714,233,711,278,632,271,0.84934735
570,229,630,229,630,274,570,274,0.9199612
620,186,693,186,693,221,620,221,0.8866927
571,187,616,187,616,222,571,222,0.8241338
697,182,750,182,750,222,697,222,0.86344385
491,178,566,182,564,222,489,219,0.8520658
676,140,764,140,764,181,676,181,0.88978535
599,143,669,143,669,174,599,174,0.94611067
493,139,592,142,591,183,491,180,0.8729422
493,96,604,93,605,128,493,131,0.85423964
613,91,682,91,682,132,613,132,0.8976907
549,58,612,58,612,90,549,90,0.8518608
619,48,696,48,696,88,619,88,0.8577743
492,49,540,49,540,84,492,84,0.903486
623,7,724,7,724,37,623,37,0.9050069
524,7,612,7,612,37,524,37,0.86466753
495,3,527,7,523,41,491,36,0.72274685
