5,403,37,385,61,430,29,447,0.75985247
41,404,66,384,90,417,65,437,0.8208158
33,328,66,386,39,401,6,344,0.7910984
478,127,507,127,507,138,478,138,0.7505737
229,106,333,108,333,142,229,140,0.8897648
344,105,414,105,414,142,344,142,0.9010417
422,105,470,105,470,138,422,138,0.91930455
166,105,219,105,219,137,166,137,0.93245035
94,104,157,104,157,137,94,137,0.93621457
219,68,281,68,281,90,219,90,0.8839941
75,62,133,64,132,97,74,95,0.8514416
429,61,539,64,538,96,428,93,0.86580735
292,60,400,60,400,95,292,95,0.8713786
140,59,210,59,210,93,140,93,0.89275724
60,62,81,62,81,83,60,83,0.5908133
281,11,366,12,365,50,281,49,0.8669132
378,12,460,12,460,45,378,45,0.8870571
207,11,272,11,272,45,207,45,0.8392225
138,10,201,12,200,47,137,45,0.8954526
