197,872,271,872,271,899,197,899,0.8297109
710,871,768,871,768,899,710,899,0.8658501
552,870,613,873,612,900,550,897,0.8318811
774,871,816,871,816,895,774,895,0.82494915
668,870,707,870,707,900,668,900,0.8160205
620,871,663,871,663,895,620,895,0.83529884
521,440,596,440,596,466,521,466,0.8746168
250,441,301,441,301,464,250,464,0.8454365
764,439,831,439,831,464,764,464,0.8109554
716,439,760,439,760,467,716,467,0.9077411
673,440,711,440,711,462,673,462,0.9024714
835,439,880,439,880,462,835,462,0.8330365
630,439,669,439,669,462,630,462,0.86044896
170,436,217,439,215,469,168,465,0.82963985
602,439,625,439,625,467,602,467,0.8060464
221,439,244,439,244,464,221,464,0.78167075
760,49,807,49,807,62,760,62,0.856496
515,49,598,49,598,62,515,62,0.71977717
853,48,901,48,901,61,853,61,0.80204654
644,48,716,48,716,61,644,61,0.7504827
619,42,636,42,636,60,619,60,0.5042356
823,38,848,38,848,63,823,63,0.6880829
46,16,222,13,222,55,47,58,0.8289514
