278,97,311,97,311,112,278,112,0.75057286
12,74,79,74,79,109,12,109,0.91786975
145,74,191,74,191,110,145,110,0.91139674
200,70,270,70,270,116,200,116,0.8695803
87,71,137,71,137,109,87,109,0.93727666
284,22,353,22,353,62,284,62,0.96116036
451,22,514,22,514,58,451,58,0.90191
163,19,274,22,273,62,162,59,0.8733532
599,20,660,17,662,62,601,65,0.89024884
525,19,595,25,592,65,522,58,0.8649369
363,20,442,20,442,61,363,61,0.88768935
61,20,152,20,152,56,61,56,0.88411564
670,19,737,19,737,58,670,58,0.89469266
11,16,52,16,52,58,11,58,0.91694957
