514,697,564,697,564,732,514,732,0.9087489
415,698,470,698,470,728,415,728,0.8880757
280,697,338,697,338,731,280,731,0.9580907
345,695,411,695,411,732,345,732,0.8941642
475,697,509,697,509,728,475,728,0.8772983
230,695,274,695,274,728,230,728,0.89599067
190,696,224,696,224,728,190,728,0.81846356
535,627,604,631,603,651,534,648,0.788925
416,627,525,627,525,647,416,647,0.7752779
317,322,369,322,369,348,317,348,0.9151668
252,319,309,319,309,354,252,354,0.9088214
87,319,148,319,148,353,87,353,0.902268
157,315,244,318,243,355,156,352,0.8615902
22,319,78,319,78,348,22,348,0.8950293
671,282,706,282,706,306,671,306,0.8708186
397,277,477,282,475,311,395,306,0.85081434
573,279,619,279,619,307,573,307,0.88286614
487,277,563,277,563,311,487,311,0.8577966
130,275,204,277,203,307,129,304,0.8585348
25,274,85,276,83,307,23,304,0.8644768
628,276,664,276,664,307,628,307,0.88971555
278,275,323,275,323,308,278,308,0.88375986
330,273,389,273,389,307,330,307,0.9008052
213,273,270,273,270,308,213,308,0.91037947
89,271,123,271,123,310,89,310,0.82743794
237,235,316,239,315,267,236,264,0.8419611
327,232,405,232,405,269,327,269,0.8219607
142,231,228,231,228,267,142,267,0.8932165
24,233,87,233,87,263,24,263,0.87298405
412,231,479,231,479,264,412,264,0.89194983
95,229,135,229,135,264,95,264,0.886619
22,190,61,190,61,225,22,225,0.8883574
484,147,550,147,550,181,484,181,0.8714393
326,147,408,150,407,180,324,176,0.87445855
629,144,710,148,708,181,628,177,0.8496443
249,147,316,147,316,177,249,177,0.9095279
558,145,622,145,622,178,558,178,0.8904112
417,146,476,146,476,177,417,177,0.89263725
92,146,143,146,143,178,92,178,0.8693114
181,145,240,145,240,176,181,176,0.91727006
151,146,175,146,175,177,151,177,0.7572798
23,143,85,143,85,177,23,177,0.8609506
532,104,623,104,623,137,532,137,0.8365092
365,105,414,105,414,138,365,138,0.84445167
632,102,728,102,728,138,632,138,0.9171703
198,103,272,103,272,137,198,137,0.88392985
464,103,523,103,523,133,464,133,0.9324205
282,99,358,102,356,138,281,136,0.8685761
34,103,86,103,86,133,34,133,0.8639181
418,102,458,102,458,135,418,135,0.84820163
95,100,187,100,187,137,95,137,0.8574484
82,60,129,60,129,90,82,90,0.8661695
23,60,74,60,74,90,23,90,0.8583391
295,23,361,23,361,52,295,52,0.8658344
365,21,404,21,404,49,365,49,0.8134661
474,18,558,18,558,51,474,51,0.86173695
28,17,87,19,86,48,26,45,0.7846172
691,18,730,18,730,48,691,48,0.87576365
566,17,637,17,637,47,566,47,0.8814406
136,16,185,16,185,53,136,53,0.85870135
410,14,466,17,464,49,408,46,0.863678
193,13,287,15,286,52,192,49,0.8455593
91,17,127,15,129,46,92,48,0.8166867
645,15,686,15,686,49,645,49,0.8601433
