438,587,602,587,602,611,438,611,0.8975635
1094,556,1173,559,1172,587,1093,584,0.8854201
1015,551,1081,553,1080,582,1015,580,0.88643914
691,430,716,430,716,450,691,450,0.6743004
714,426,762,430,761,453,712,450,0.7980673
913,419,969,422,968,443,912,440,0.8151057
866,421,909,421,909,441,866,441,0.8314932
973,420,994,423,992,439,971,437,0.8079906
351,401,404,401,404,424,351,424,0.8311991
273,399,338,399,338,425,273,425,0.906089
565,291,599,293,598,311,564,308,0.7706676
659,241,671,241,671,247,659,247,0.5166253
990,218,1054,218,1054,232,990,232,0.8186568
661,214,696,216,695,234,660,232,0.7540958
363,213,417,213,417,239,363,239,0.91473955
1071,213,1100,215,1098,235,1069,233,0.81618893
848,120,913,120,913,134,848,134,0.8791009
925,119,957,119,957,134,925,134,0.82218134
692,12,783,15,782,40,691,37,0.8595625
794,10,873,10,873,42,794,42,0.8697193
